pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
11,160,1,2,0,0
11,167,1,2,0,0
11,124,0,0,0,0
11,134,0,0,0,0
11,129,0,0,0,0
11,137,0,0,0,0
11,151,0,0,0,0
11,125,0,0,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,128,0,0,0,0
11,128,0,0,0,0
11,287,1,2,0,0
11,265,1,2,0,0
11,134,0,0,0,0
11,130,0,0,0,0
11,134,0,0,0,0
11,129,0,0,0,0
11,149,0,0,0,0
11,123,0,0,0,0
11,128,0,0,0,0
11,131,0,0,0,0
11,131,0,0,0,0
11,123,0,0,0,0
11,129,0,0,0,0
11,155,0,0,0,0
11,155,1,1,0,0
11,151,1,2,0,0
11,235,0,0,0,0
11,226,0,0,0,0
11,138,0,0,0,0
11,131,0,0,0,0
11,139,0,0,0,0
11,125,0,0,0,0
11,132,0,0,0,0
11,125,0,0,0,0
11,134,0,0,0,0
11,124,0,0,0,0
11,135,0,0,0,0
11,132,0,0,0,0
11,156,1,2,0,0
11,155,1,1,0,0
11,139,0,0,0,0
11,125,0,0,0,0
11,223,0,0,0,0
11,256,0,0,0,0
11,144,0,0,0,0
11,135,0,0,0,0
11,122,0,0,0,0
11,131,0,0,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,127,0,0,0,0
11,145,0,0,0,0
11,154,1,2,0,0
11,157,1,3,0,0
11,134,0,0,0,0
11,117,0,0,0,0
11,127,0,0,0,0
11,122,0,0,0,0
11,226,0,0,0,0
11,238,0,0,0,0
11,157,0,0,0,0
11,131,0,0,0,0
11,136,0,0,0,0
11,133,0,0,0,0
11,129,0,0,0,0
11,127,0,0,0,0
11,161,1,1,0,0
11,154,1,1,0,0
11,130,0,0,0,0
11,125,0,0,0,0
11,133,0,0,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,130,0,0,0,0
11,214,0,0,0,0
11,235,0,0,0,0
11,142,0,0,0,0
11,137,0,0,0,0
11,130,0,0,0,0
11,129,0,0,0,0
11,164,1,2,0,0
11,143,1,2,0,0
11,122,0,0,0,0
11,129,0,0,0,0
11,132,0,0,0,0
11,125,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,146,0,0,0,0
11,128,0,0,0,0
11,138,0,0,0,0
11,239,0,0,0,0
11,216,0,0,0,0
11,142,0,0,0,0
11,148,1,1,0,0
11,138,1,1,0,0
11,119,0,0,0,0
11,128,0,0,0,0
11,147,0,0,0,0
11,116,0,0,0,0
11,119,0,0,0,0
11,125,0,0,0,0
11,122,0,0,0,0
11,132,0,0,0,0
11,130,0,0,0,0
11,134,0,0,0,0
11,131,0,0,0,0
11,204,0,0,0,0
11,306,1,2,0,0
11,177,1,1,0,0
11,116,0,0,0,0
11,113,0,0,0,0
11,116,0,0,0,0
11,122,0,0,0,0
11,137,0,0,0,0
11,127,0,0,0,0
11,132,0,0,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,129,0,0,0,0
11,128,0,0,0,0
11,157,1,2,0,0
11,159,1,2,0,0
11,259,0,0,0,0
11,237,0,0,0,0
11,134,0,0,0,0
11,119,0,0,0,0
11,116,0,0,0,0
11,142,0,0,0,0
11,122,0,0,0,0
11,133,0,0,0,0
11,123,0,0,0,0
11,127,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,138,1,2,0,0
11,136,1,1,0,0
11,115,0,0,0,0
11,117,0,0,0,0
11,127,0,0,0,0
11,218,0,0,0,0
11,204,0,0,0,0
11,126,0,0,0,0
11,120,0,0,0,0
11,118,0,0,0,0
11,122,0,0,0,0
11,119,0,0,0,0
11,124,0,0,0,0
11,116,0,0,0,0
11,140,1,2,0,0
11,142,1,1,0,0
11,119,0,0,0,0
11,120,0,0,0,0
11,119,0,0,0,0
11,119,0,0,0,0
11,111,0,0,0,0
11,117,0,0,0,0
11,186,0,0,0,0
11,241,0,0,0,0
11,171,0,0,0,0
11,113,0,0,0,0
11,113,0,0,0,0
11,132,0,0,0,0
11,154,1,1,0,0
11,150,1,2,0,0
11,126,0,0,0,0
11,121,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,125,0,0,0,0
11,128,0,0,0,0
11,125,0,0,0,0
11,135,0,0,0,0
11,134,0,0,0,0
11,208,0,0,0,0
11,259,0,0,0,0
11,140,0,0,0,0
11,140,1,1,0,0
11,132,1,1,0,0
11,126,0,0,0,0
11,131,0,0,0,0
11,132,0,0,0,0
11,123,0,0,0,0
11,132,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,121,0,0,0,0
11,114,0,0,0,0
11,257,1,1,0,0
11,238,1,2,0,0
11,127,0,0,0,0
11,112,0,0,0,0
11,128,0,0,0,0
11,124,0,0,0,0
11,131,0,0,0,0
11,132,0,0,0,0
11,128,0,0,0,0
11,130,0,0,0,0
11,126,0,0,0,0
11,138,0,0,0,0
11,131,0,0,0,0
11,129,0,0,0,0
11,162,1,2,0,0
11,150,1,1,0,0
11,213,0,0,0,0
11,238,0,0,0,0
11,142,0,0,0,0
11,124,0,0,0,0
11,118,0,0,0,0
11,117,0,0,0,0
11,120,0,0,0,0
11,119,0,0,0,0
11,110,0,0,0,0
11,132,0,0,0,0
11,125,0,0,0,0
11,128,0,0,0,0
11,163,1,2,0,0
11,159,1,1,0,0
11,230,0,0,0,0
11,151,0,0,0,0
11,231,0,0,0,0
11,262,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,129,0,0,0,0
11,125,0,0,0,0
11,135,0,0,0,0
11,136,0,0,0,0
11,131,0,0,0,0
11,134,0,0,0,0
11,162,1,3,0,0
11,159,1,3,0,0
11,125,0,0,0,0
11,126,0,0,0,0
11,132,0,0,0,0
11,135,0,0,0,0
11,252,0,0,0,0
11,228,0,0,0,0
11,125,0,0,0,0
11,112,0,0,0,0
11,126,0,0,0,0
11,131,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,151,1,2,0,0
11,149,1,1,0,0
11,119,0,0,0,0
11,115,0,0,0,0
11,122,0,0,0,0
11,120,0,0,0,0
11,126,0,0,0,0
11,128,0,0,0,0
11,140,0,0,0,0
11,253,0,0,0,0
11,196,0,0,0,0
11,127,0,0,0,0
11,127,0,0,0,0
11,127,0,0,0,0
11,154,1,2,0,0
11,155,1,2,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,129,0,0,0,0
11,125,0,0,0,0
11,132,0,0,0,0
11,141,0,0,0,0
11,123,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,253,0,0,0,0
11,238,0,0,0,0
11,134,0,0,0,0
11,140,1,1,0,0
11,138,1,2,0,0
11,128,0,0,0,0
11,130,0,0,0,0
11,144,0,0,0,0
11,125,0,0,0,0
11,143,0,0,0,0
11,126,0,0,0,0
11,132,0,0,0,0
11,126,0,0,0,0
11,158,0,0,0,0
11,118,0,0,0,0
11,113,0,0,0,0
11,167,0,0,0,0
11,238,1,1,0,0
11,181,1,1,0,0
11,126,0,0,0,0
11,124,0,0,0,0
11,124,0,0,0,0
11,125,0,0,0,0
11,124,0,0,0,0
11,124,0,0,0,0
11,131,0,0,0,0
11,129,0,0,0,0
11,127,0,0,0,0
11,131,0,0,0,0
11,133,0,0,0,0
11,129,0,0,0,0
11,155,1,2,0,0
11,170,1,2,0,0
11,236,0,0,0,0
11,214,0,0,0,0
11,120,0,0,0,0
11,113,0,0,0,0
11,118,0,0,0,0
11,129,0,0,0,0
11,125,0,0,0,0
11,127,0,0,0,0
11,131,0,0,0,0
11,132,0,0,0,0
11,126,0,0,0,0
11,130,0,0,0,0
11,159,1,1,0,0
11,158,1,2,0,0
11,132,0,0,0,0
11,135,0,0,0,0
11,222,0,0,0,0
11,249,0,0,0,0
11,127,0,0,0,0
11,122,0,0,0,0
11,115,0,0,0,0
11,120,0,0,0,0
11,115,0,0,0,0
11,119,0,0,0,0
11,121,0,0,0,0
11,130,0,0,0,0
11,163,1,2,0,0
11,162,1,3,0,0
11,132,0,0,0,0
11,136,0,0,0,0
11,144,0,0,0,0
11,138,0,0,0,0
11,162,0,0,0,0
11,246,0,0,0,0
11,217,0,0,0,0
11,154,0,0,0,0
11,131,0,0,0,0
11,124,0,0,0,0
11,129,0,0,0,0
11,132,0,0,0,0
11,159,1,3,0,0
11,157,1,1,0,0
11,125,0,0,0,0
11,131,0,0,0,0
11,124,0,0,0,0
11,126,0,0,0,0
11,127,0,0,0,0
11,132,0,0,0,0
11,141,0,0,0,0
11,237,0,0,0,0
11,189,0,0,0,0
11,123,0,0,0,0
11,114,0,0,0,0
11,115,0,0,0,0
11,159,1,2,0,0
11,158,1,2,0,0
11,136,0,0,0,0
11,125,0,0,0,0
11,128,0,0,0,0
11,133,0,0,0,0
11,123,0,0,0,0
11,125,0,0,0,0
11,124,0,0,0,0
11,134,0,0,0,0
11,137,0,0,0,0
11,180,0,0,0,0
11,249,0,0,0,0
11,159,0,0,0,0
11,139,1,1,0,0
11,146,1,2,0,0
11,131,0,0,0,0
11,126,0,0,0,0
11,122,0,0,0,0
11,124,0,0,0,0
11,128,0,0,0,0
11,125,0,0,0,0
11,130,0,0,0,0
11,130,0,0,0,0
11,148,0,0,0,0
11,125,0,0,0,0
11,126,0,0,0,0
11,131,0,0,0,0
11,292,1,1,0,0
11,250,1,2,0,0
11,123,0,0,0,0
11,116,0,0,0,0
11,120,0,0,0,0
11,122,0,0,0,0
11,114,0,0,0,0
11,119,0,0,0,0
11,124,0,0,0,0
11,113,0,0,0,0
11,120,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,124,0,0,0,0
11,156,1,2,0,0
11,148,1,1,0,0
11,130,0,0,0,0
11,258,0,0,0,0
11,207,0,0,0,0
11,121,0,0,0,0
11,130,0,0,0,0
11,134,0,0,0,0
11,129,0,0,0,0
11,126,0,0,0,0
11,143,0,0,0,0
11,131,0,0,0,0
11,136,0,0,0,0
11,131,0,0,0,0
11,155,1,3,0,0
11,155,1,1,0,0
11,129,0,0,0,0
11,126,0,0,0,0
11,128,0,0,0,0
11,243,0,0,0,0
11,248,0,0,0,0
11,137,0,0,0,0
11,126,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,131,0,0,0,0
11,121,0,0,0,0
11,113,0,0,0,0
11,155,1,3,0,0
11,151,1,1,0,0
11,125,0,0,0,0
11,121,0,0,0,0
11,128,0,0,0,0
11,123,0,0,0,0
11,128,0,0,0,0
11,132,0,0,0,0
11,229,0,0,0,0
11,212,0,0,0,0
11,125,0,0,0,0
11,118,0,0,0,0
11,123,0,0,0,0
11,133,0,0,0,0
11,159,1,1,0,0
11,153,1,2,0,0
11,128,0,0,0,0
11,131,0,0,0,0
11,126,0,0,0,0
11,129,0,0,0,0
11,127,0,0,0,0
11,127,0,0,0,0
11,156,0,0,0,0
11,126,0,0,0,0
11,198,0,0,0,0
11,237,0,0,0,0
11,152,0,0,0,0
11,131,0,0,0,0
11,154,1,2,0,0
11,157,1,2,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,137,0,0,0,0
11,129,0,0,0,0
11,136,0,0,0,0
11,125,0,0,0,0
11,206,0,0,0,0
11,246,0,0,0,0
11,170,1,1,0,0
11,138,1,2,0,0
11,132,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,127,0,0,0,0
11,127,0,0,0,0
11,133,0,0,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,135,0,0,0,0
11,133,0,0,0,0
11,141,0,0,0,0
11,128,0,0,0,0
11,220,1,2,0,0
11,266,1,1,0,0
11,160,0,0,0,0
11,133,0,0,0,0
11,131,0,0,0,0
11,123,0,0,0,0
11,128,0,0,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,127,0,0,0,0
11,130,0,0,0,0
11,120,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,156,1,2,0,0
11,156,1,2,0,0
11,131,0,0,0,0
11,254,0,0,0,0
11,234,0,0,0,0
11,123,0,0,0,0
11,113,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,130,0,0,0,0
11,130,0,0,0,0
11,159,1,2,0,0
11,159,1,3,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,135,0,0,0,0
11,226,0,0,0,0
11,256,0,0,0,0
11,143,0,0,0,0
11,123,0,0,0,0
11,121,0,0,0,0
11,115,0,0,0,0
11,109,0,0,0,0
11,116,0,0,0,0
11,112,0,0,0,0
11,140,1,1,0,0
11,151,1,2,0,0
11,127,0,0,0,0
11,123,0,0,0,0
11,123,0,0,0,0
11,130,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,235,0,0,0,0
11,215,0,0,0,0
11,119,0,0,0,0
11,126,0,0,0,0
11,123,0,0,0,0
11,130,0,0,0,0
11,150,1,2,0,0
11,160,1,2,0,0
11,128,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,122,0,0,0,0
11,127,0,0,0,0
11,126,0,0,0,0
11,117,0,0,0,0
11,117,0,0,0,0
11,224,0,0,0,0
11,208,0,0,0,0
11,124,0,0,0,0
11,148,1,1,0,0
11,148,1,1,0,0
11,125,0,0,0,0
11,125,0,0,0,0
11,137,0,0,0,0
11,125,0,0,0,0
11,120,0,0,0,0
11,117,0,0,0,0
11,126,0,0,0,0
11,156,0,0,0,0
11,132,0,0,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,202,0,0,0,0
11,279,1,2,0,0
11,169,1,1,0,0
11,127,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,129,0,0,0,0
11,132,0,0,0,0
11,123,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,137,0,0,0,0
11,128,0,0,0,0
11,153,1,1,0,0
11,163,1,2,0,0
11,217,0,0,0,0
11,212,0,0,0,0
11,124,0,0,0,0
11,125,0,0,0,0
11,133,0,0,0,0
11,134,0,0,0,0
11,130,0,0,0,0
11,137,0,0,0,0
11,136,0,0,0,0
11,125,0,0,0,0
11,125,0,0,0,0
11,127,0,0,0,0
11,156,1,3,0,0
11,160,1,2,0,0
11,127,0,0,0,0
11,150,0,0,0,0
11,242,0,0,0,0
11,243,0,0,0,0
11,141,0,0,0,0
11,132,0,0,0,0
11,127,0,0,0,0
11,122,0,0,0,0
11,133,0,0,0,0
11,134,0,0,0,0
11,131,0,0,0,0
11,126,0,0,0,0
11,154,1,2,0,0
11,154,1,2,0,0
11,126,0,0,0,0
11,128,0,0,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,231,0,0,0,0
11,240,0,0,0,0
11,130,0,0,0,0
11,126,0,0,0,0
11,121,0,0,0,0
11,130,0,0,0,0
11,126,0,0,0,0
11,122,0,0,0,0
11,132,1,1,0,0
11,148,1,2,0,0
11,129,0,0,0,0
11,122,0,0,0,0
11,129,0,0,0,0
11,123,0,0,0,0
11,132,0,0,0,0
11,125,0,0,0,0
11,129,0,0,0,0
11,249,0,0,0,0
11,194,0,0,0,0
11,134,0,0,0,0
11,129,0,0,0,0
11,138,0,0,0,0
11,153,1,2,0,0
11,163,1,3,0,0
11,130,0,0,0,0
11,134,0,0,0,0
11,139,0,0,0,0
11,128,0,0,0,0
11,124,0,0,0,0
11,123,0,0,0,0
11,126,0,0,0,0
11,127,0,0,0,0
11,137,0,0,0,0
11,260,0,0,0,0
11,225,0,0,0,0
11,140,0,0,0,0
11,155,1,2,0,0
11,149,1,1,0,0
11,128,0,0,0,0
11,124,0,0,0,0
11,133,0,0,0,0
11,124,0,0,0,0
11,139,0,0,0,0
11,128,0,0,0,0
11,130,0,0,0,0
11,128,0,0,0,0
11,114,0,0,0,0
11,116,0,0,0,0
11,117,0,0,0,0
11,180,0,0,0,0
11,242,1,1,0,0
11,202,1,2,0,0
11,128,0,0,0,0
11,120,0,0,0,0
11,117,0,0,0,0
11,116,0,0,0,0
11,118,0,0,0,0
11,118,0,0,0,0
11,111,0,0,0,0
11,119,0,0,0,0
11,120,0,0,0,0
11,132,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,153,1,2,0,0
11,151,1,2,0,0
11,128,0,0,0,0
11,251,0,0,0,0
11,230,0,0,0,0
11,130,0,0,0,0
11,135,0,0,0,0
11,137,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,132,0,0,0,0
11,134,0,0,0,0
11,135,0,0,0,0
11,128,0,0,0,0
11,159,1,3,0,0
11,151,1,2,0,0
11,122,0,0,0,0
11,124,0,0,0,0
11,128,0,0,0,0
11,227,0,0,0,0
11,229,0,0,0,0
11,125,0,0,0,0
11,120,0,0,0,0
11,116,0,0,0,0
11,128,0,0,0,0
11,116,0,0,0,0
11,122,0,0,0,0
11,121,0,0,0,0
11,151,1,1,0,0
11,139,1,2,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,125,0,0,0,0
11,121,0,0,0,0
11,118,0,0,0,0
11,136,0,0,0,0
11,261,0,0,0,0
11,225,0,0,0,0
11,133,0,0,0,0
11,124,0,0,0,0
11,115,0,0,0,0
11,120,0,0,0,0
11,152,1,2,0,0
11,161,1,1,0,0
11,133,0,0,0,0
11,138,0,0,0,0
11,129,0,0,0,0
11,128,0,0,0,0
11,134,0,0,0,0
11,135,0,0,0,0
11,135,0,0,0,0
11,128,0,0,0,0
11,169,0,0,0,0
11,224,0,0,0,0
11,189,0,0,0,0
11,120,0,0,0,0
11,141,1,2,0,0
11,148,1,1,0,0
11,128,0,0,0,0
11,129,0,0,0,0
11,132,0,0,0,0
11,131,0,0,0,0
11,140,0,0,0,0
11,131,0,0,0,0
11,129,0,0,0,0
11,127,0,0,0,0
11,117,0,0,0,0
11,116,0,0,0,0
11,128,0,0,0,0
11,236,0,0,0,0
11,292,1,2,0,0
11,168,1,2,0,0
11,121,0,0,0,0
11,116,0,0,0,0
11,125,0,0,0,0
11,122,0,0,0,0
11,117,0,0,0,0
11,124,0,0,0,0
11,122,0,0,0,0
11,125,0,0,0,0
11,131,0,0,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,156,1,1,0,0
11,186,1,2,0,0
11,257,0,0,0,0
11,193,0,0,0,0
11,134,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,136,0,0,0,0
11,128,0,0,0,0
11,131,0,0,0,0
11,130,0,0,0,0
11,127,0,0,0,0
11,131,0,0,0,0
11,120,0,0,0,0
11,138,1,1,0,0
11,147,1,1,0,0
11,128,0,0,0,0
11,134,0,0,0,0
11,244,0,0,0,0
11,227,0,0,0,0
11,129,0,0,0,0
11,135,0,0,0,0
11,136,0,0,0,0
11,127,0,0,0,0
11,126,0,0,0,0
11,129,0,0,0,0
11,123,0,0,0,0
11,131,0,0,0,0
11,156,1,2,0,0
11,154,1,2,0,0
11,121,0,0,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,170,0,0,0,0
11,257,0,0,0,0
11,160,0,0,0,0
11,120,0,0,0,0
11,121,0,0,0,0
11,125,0,0,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,152,1,2,0,0
11,156,1,2,0,0
11,128,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,131,0,0,0,0
11,132,0,0,0,0
11,122,0,0,0,0
11,138,0,0,0,0
11,233,0,0,0,0
11,235,0,0,0,0
11,135,0,0,0,0
11,142,0,0,0,0
11,128,0,0,0,0
11,161,1,1,0,0
11,155,1,2,0,0
11,124,0,0,0,0
11,133,0,0,0,0
11,128,0,0,0,0
11,125,0,0,0,0
11,123,0,0,0,0
11,125,0,0,0,0
11,137,0,0,0,0
11,125,0,0,0,0
11,124,0,0,0,0
11,203,0,0,0,0
11,255,0,0,0,0
11,140,0,0,0,0
11,146,1,1,0,0
11,148,1,1,0,0
11,133,0,0,0,0
11,124,0,0,0,0
11,124,0,0,0,0
11,130,0,0,0,0
11,125,0,0,0,0
11,124,0,0,0,0
11,121,0,0,0,0
11,127,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,127,0,0,0,0
11,132,0,0,0,0
11,279,1,1,0,0
11,245,1,2,0,0
11,126,0,0,0,0
11,124,0,0,0,0
11,127,0,0,0,0
11,126,0,0,0,0
11,128,0,0,0,0
11,120,0,0,0,0
11,119,0,0,0,0
11,128,0,0,0,0
11,123,0,0,0,0
11,124,0,0,0,0
11,124,0,0,0,0
11,124,0,0,0,0
11,159,1,1,0,0
11,154,1,3,0,0
11,167,0,0,0,0
11,261,0,0,0,0
11,198,0,0,0,0
11,128,0,0,0,0
11,124,0,0,0,0
11,126,0,0,0,0
11,124,0,0,0,0
11,129,0,0,0,0
11,147,0,0,0,0
11,133,0,0,0,0
11,126,0,0,0,0
11,123,0,0,0,0
11,153,1,2,0,0
11,152,1,1,0,0
11,124,0,0,0,0
11,123,0,0,0,0
11,128,0,0,0,0
11,208,0,0,0,0
11,273,0,0,0,0
11,149,0,0,0,0
11,127,0,0,0,0
11,132,0,0,0,0
11,133,0,0,0,0
11,133,0,0,0,0
11,126,0,0,0,0
11,130,0,0,0,0
11,154,1,2,0,0
11,144,1,1,0,0
11,131,0,0,0,0
11,124,0,0,0,0
11,119,0,0,0,0
11,121,0,0,0,0
11,126,0,0,0,0
11,133,0,0,0,0
11,241,0,0,0,0
11,238,0,0,0,0
11,136,0,0,0,0
11,122,0,0,0,0
11,127,0,0,0,0
11,130,0,0,0,0
11,142,1,1,0,0
11,146,1,2,0,0
11,115,0,0,0,0
11,114,0,0,0,0
11,126,0,0,0,0
11,129,0,0,0,0
11,124,0,0,0,0
11,128,0,0,0,0
11,129,0,0,0,0
11,125,0,0,0,0
11,131,0,0,0,0
11,141,0,0,0,0
11,145,0,0,0,0
11,240,0,0,0,0
11,237,1,4,0,0
11,150,1,2,0,0
11,123,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,125,0,0,0,0
11,123,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,122,0,0,0,0
11,124,0,0,0,0
11,127,0,0,0,0
11,121,0,0,0,0
11,131,0,0,0,0
11,154,1,2,0,0
11,243,1,1,0,0
11,251,0,0,0,0
11,133,0,0,0,0
11,116,0,0,0,0
11,115,0,0,0,0
11,119,0,0,0,0
11,117,0,0,0,0
11,122,0,0,0,0
11,120,0,0,0,0
11,125,0,0,0,0
11,131,0,0,0,0
11,132,0,0,0,0
11,247,0,0,0,0
11,271,1,1,0,0
11,241,1,2,0,0
11,329,0,0,0,0
11,313,0,0,0,0
11,225,0,0,0,0
11,139,0,0,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,132,0,0,0,0
11,133,0,0,0,0
11,136,0,0,0,0
11,124,0,0,0,0
11,121,0,0,0,0
11,126,0,0,0,0
11,154,1,1,0,0
11,159,1,3,0,0
11,118,0,0,0,0
11,197,0,0,0,0
11,204,0,0,0,0
11,129,0,0,0,0
11,114,0,0,0,0
11,114,0,0,0,0
11,125,0,0,0,0
11,118,0,0,0,0
11,118,0,0,0,0
11,122,0,0,0,0
11,129,0,0,0,0
11,128,0,0,0,0
11,156,1,1,0,0
11,159,1,4,0,0
11,128,0,0,0,0
11,127,0,0,0,0
11,131,0,0,0,0
11,140,0,0,0,0
11,265,0,0,0,0
11,222,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,131,0,0,0,0
11,132,0,0,0,0
11,126,0,0,0,0
11,130,0,0,0,0
11,156,1,1,0,0
11,152,1,1,0,0
11,128,0,0,0,0
11,128,0,0,0,0
11,125,0,0,0,0
11,124,0,0,0,0
11,127,0,0,0,0
11,127,0,0,0,0
11,225,0,0,0,0
11,244,0,0,0,0
11,137,0,0,0,0
11,127,0,0,0,0
11,138,0,0,0,0
11,116,0,0,0,0
11,141,1,2,0,0
11,147,1,1,0,0
11,129,0,0,0,0
11,142,0,0,0,0
11,118,0,0,0,0
11,114,0,0,0,0
11,139,0,0,0,0
11,128,0,0,0,0
11,125,0,0,0,0
11,116,0,0,0,0
11,118,0,0,0,0
11,242,0,0,0,0
11,228,0,0,0,0
11,133,0,0,0,0
11,153,1,1,0,0
11,155,1,2,0,0
11,127,0,0,0,0
11,139,0,0,0,0
11,127,0,0,0,0
11,132,0,0,0,0
11,128,0,0,0,0
11,131,0,0,0,0
11,124,0,0,0,0
11,116,0,0,0,0
11,133,0,0,0,0
11,129,0,0,0,0
11,122,0,0,0,0
11,237,0,0,0,0
11,271,1,1,0,0
11,159,1,2,0,0
11,133,0,0,0,0
11,132,0,0,0,0
11,133,0,0,0,0
11,132,0,0,0,0
11,129,0,0,0,0
11,125,0,0,0,0
11,131,0,0,0,0
11,139,0,0,0,0
11,138,0,0,0,0
11,137,0,0,0,0
11,129,0,0,0,0
11,124,0,0,0,0
11,157,1,2,0,0
11,278,1,1,0,0
11,206,0,0,0,0
11,123,0,0,0,0
11,119,0,0,0,0
11,122,0,0,0,0
11,121,0,0,0,0
11,120,0,0,0,0
11,129,0,0,0,0
11,116,0,0,0,0
11,132,0,0,0,0
11,129,0,0,0,0
11,123,0,0,0,0
11,127,0,0,0,0
11,170,1,2,0,0
11,151,1,2,0,0
11,126,0,0,0,0
11,146,0,0,0,0
11,239,0,0,0,0
11,201,0,0,0,0
11,124,0,0,0,0
11,120,0,0,0,0
11,124,0,0,0,0
11,117,0,0,0,0
11,124,0,0,0,0
11,126,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,156,1,1,0,0
11,161,1,2,0,0
11,122,0,0,0,0
11,138,0,0,0,0
11,117,0,0,0,0
11,120,0,0,0,0
11,180,0,0,0,0
11,253,0,0,0,0
11,184,0,0,0,0
11,127,0,0,0,0
11,128,0,0,0,0
11,128,0,0,0,0
11,133,0,0,0,0
11,133,0,0,0,0
11,158,1,2,0,0
11,156,1,2,0,0
11,126,0,0,0,0
11,131,0,0,0,0
11,128,0,0,0,0
11,133,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,129,0,0,0,0
11,252,0,0,0,0
11,216,0,0,0,0
11,123,0,0,0,0
11,135,0,0,0,0
11,127,0,0,0,0
11,157,1,2,0,0
11,149,1,2,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,130,0,0,0,0
11,124,0,0,0,0
11,126,0,0,0,0
11,128,0,0,0,0
11,135,0,0,0,0
11,127,0,0,0,0
11,138,0,0,0,0
11,184,0,0,0,0
11,253,0,0,0,0
11,186,0,0,0,0
11,143,1,1,0,0
11,149,1,1,0,0
11,122,0,0,0,0
11,131,0,0,0,0
11,131,0,0,0,0
11,125,0,0,0,0
11,126,0,0,0,0
11,127,0,0,0,0
11,129,0,0,0,0
11,131,0,0,0,0
11,126,0,0,0,0
11,125,0,0,0,0
11,133,0,0,0,0
11,135,0,0,0,0
11,303,1,2,0,0
11,256,1,2,0,0
11,129,0,0,0,0
11,124,0,0,0,0
11,135,0,0,0,0
11,127,0,0,0,0
11,131,0,0,0,0
11,131,0,0,0,0
11,134,0,0,0,0
11,130,0,0,0,0
11,130,0,0,0,0
11,131,0,0,0,0
11,129,0,0,0,0
11,130,0,0,0,0
11,154,1,1,0,0
11,164,1,2,0,0
11,241,0,0,0,0
11,261,0,0,0,0
11,139,0,0,0,0
11,122,0,0,0,0
11,116,0,0,0,0
11,129,0,0,0,0
11,124,0,0,0,0
11,128,0,0,0,0
11,132,0,0,0,0
11,140,0,0,0,0
11,126,0,0,0,0
11,129,0,0,0,0
11,153,1,2,0,0
